BD 3 2612 0.001149
RU 1 2612 0.000383
OM 2 2612 0.000766
AE 8 2612 0.003063
GR 10 2612 0.003828
DO 1 2612 0.000383
MY 21 2612 0.008040
CA 22 2612 0.008423
JP 2 2612 0.000766
LK 2316 2612 0.886677
US 2 2612 0.000766
IT 61 2612 0.023354
QA 107 2612 0.040965
AU 4 2612 0.001531
GB 27 2612 0.010337
TH 4 2612 0.001531
IN 9 2612 0.003446
SA 11 2612 0.004211
SG 1 2612 0.000383
