RU 3 89 0.033708
FR 1 89 0.011236
GR 5 89 0.056180
BE 3 89 0.033708
EE 1 89 0.011236
DE 1 89 0.011236
CY 3 89 0.033708
IT 3 89 0.033708
US 3 89 0.033708
GE 65 89 0.730337
BR 1 89 0.011236
