RU 1 4933 0.000203
AE 2 4933 0.000405
KE 1 4933 0.000203
CA 3 4933 0.000608
DE 1 4933 0.000203
ZA 1 4933 0.000203
US 6 4933 0.001216
KW 7 4933 0.001419
GB 3 4933 0.000608
TH 2 4933 0.000405
IN 4882 4933 0.989661
SA 24 4933 0.004865
