fi 1 272 0.003676
fr 13 272 0.047794
en 171 272 0.628676
ru 15 272 0.055147
it 1 272 0.003676
ht 6 272 0.022059
tl 5 272 0.018382
ar 38 272 0.139706
und 9 272 0.033088
es 4 272 0.014706
in 5 272 0.018382
et 2 272 0.007353
pl 2 272 0.007353
