fi 2 1120 0.001786
fr 4 1120 0.003571
en 920 1120 0.821429
nl 2 1120 0.001786
pt 1 1120 0.000893
no 1 1120 0.000893
vi 1 1120 0.000893
de 1 1120 0.000893
sl 1 1120 0.000893
tr 4 1120 0.003571
it 1 1120 0.000893
ht 14 1120 0.012500
sv 3 1120 0.002679
tl 29 1120 0.025893
lt 1 1120 0.000893
und 92 1120 0.082143
pl 2 1120 0.001786
in 32 1120 0.028571
et 4 1120 0.003571
ro 1 1120 0.000893
es 4 1120 0.003571
