fr 4 403 0.009926
en 351 403 0.870968
pt 1 403 0.002481
sl 1 403 0.002481
de 2 403 0.004963
tr 1 403 0.002481
hu 1 403 0.002481
und 39 403 0.096774
no 1 403 0.002481
in 1 403 0.002481
es 1 403 0.002481
