fr 1 134 0.007463
en 11 134 0.082090
ko 104 134 0.776119
ur 2 134 0.014925
tl 1 134 0.007463
und 5 134 0.037313
th 5 134 0.037313
in 1 134 0.007463
ja 4 134 0.029851
