ru 3 123 0.024390
fr 2 123 0.016260
en 20 123 0.162602
nl 81 123 0.658537
de 2 123 0.016260
da 1 123 0.008130
fa 3 123 0.024390
tl 1 123 0.008130
und 10 123 0.081301
