en 62 153 0.405229
zh 1 153 0.006536
no 1 153 0.006536
ur 3 153 0.019608
tl 4 153 0.026144
hi 3 153 0.019608
und 22 153 0.143791
in 2 153 0.013072
fi 1 153 0.006536
da 1 153 0.006536
ar 52 153 0.339869
ta 1 153 0.006536
