fr 31 145 0.213793
en 18 145 0.124138
pt 5 145 0.034483
it 1 145 0.006897
ht 5 145 0.034483
lv 1 145 0.006897
cy 1 145 0.006897
ar 54 145 0.372414
und 24 145 0.165517
in 3 145 0.020690
ro 1 145 0.006897
es 1 145 0.006897
