ru 1 25 0.040000
fr 2 25 0.080000
en 5 25 0.200000
tr 5 25 0.200000
it 1 25 0.040000
ht 2 25 0.080000
da 1 25 0.040000
und 4 25 0.160000
pl 1 25 0.040000
cs 1 25 0.040000
sv 1 25 0.040000
es 1 25 0.040000
