NL 3 32 0.093750
DK 1 32 0.031250
CA 3 32 0.093750
ZA 1 32 0.031250
US 9 32 0.281250
IT 1 32 0.031250
QA 1 32 0.031250
GB 2 32 0.062500
ET 8 32 0.250000
SA 2 32 0.062500
IE 1 32 0.031250
