DE 2 1873 0.001068
JP 1787 1873 0.954084
HK 3 1873 0.001602
RU 1 1873 0.000534
TW 9 1873 0.004805
TH 2 1873 0.001068
PE 16 1873 0.008542
PH 1 1873 0.000534
CN 5 1873 0.002670
CA 4 1873 0.002136
VN 1 1873 0.000534
AU 8 1873 0.004271
GB 2 1873 0.001068
IN 1 1873 0.000534
GN 1 1873 0.000534
geo 3 1873 0.001602
ID 3 1873 0.001602
MM 1 1873 0.000534
SG 2 1873 0.001068
MO 2 1873 0.001068
KH 1 1873 0.000534
US 11 1873 0.005873
KR 4 1873 0.002136
MY 3 1873 0.001602
