BN 1 73 0.013699
BO 1 73 0.013699
JP 2 73 0.027397
BR 1 73 0.013699
FI 1 73 0.013699
TR 2 73 0.027397
NG 1 73 0.013699
LV 1 73 0.013699
NZ 1 73 0.013699
TH 8 73 0.109589
PH 2 73 0.027397
XK 1 73 0.013699
DE 1 73 0.013699
CM 1 73 0.013699
EE 1 73 0.013699
CA 1 73 0.013699
ZA 3 73 0.041096
GB 1 73 0.013699
IN 9 73 0.123288
ID 2 73 0.027397
US 26 73 0.356164
KW 1 73 0.013699
MY 3 73 0.041096
MX 2 73 0.027397
